HCHO Reading,Location,Current Date,Next Date,HCHO Reading Z-Score,Year,Month
0.00015854271692552723,Colombo Proper,2021-11-15,11/16/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-16,11/17/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-17,11/18/2021,0.0,2021,11
6.605823757240088e-05,Colombo Proper,2021-11-18,11/19/2021,-1.087927718486638,2021,11
0.00015854271692552723,Colombo Proper,2021-11-19,11/20/2021,0.0,2021,11
1.657601601937637e-05,Colombo Proper,2021-11-20,11/21/2021,-1.6700046331901919,2021,11
4.740992484225589e-05,Colombo Proper,2021-11-21,11/22/2021,-1.3072944323832238,2021,11
9.97903995152294e-05,Colombo Proper,2021-11-22,11/23/2021,-0.6911243387329228,2021,11
0.00015854271692552723,Colombo Proper,2021-11-23,11/24/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-24,11/25/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-25,11/26/2021,0.0,2021,11
0.000125205,Colombo Proper,2021-11-26,11/27/2021,-0.3921633831754514,2021,11
3.633586679641416e-05,Colombo Proper,2021-11-27,11/28/2021,-1.4375625031824344,2021,11
0.00015854271692552723,Colombo Proper,2021-11-28,11/29/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-29,11/30/2021,0.0,2021,11
0.00017218,Colombo Proper,2021-12-01,12/2/2021,0.16042019553269038,2021,12
0.000152704,Colombo Proper,2021-12-02,12/3/2021,-0.06868289715320136,2021,12
0.00028923,Colombo Proper,2021-12-03,12/4/2021,1.5373208424254636,2021,12
0.000165792,Colombo Proper,2021-12-04,12/5/2021,0.08527588684109684,2021,12
0.000198065,Colombo Proper,2021-12-05,12/6/2021,0.4649146273551547,2021,12
0.000166804,Colombo Proper,2021-12-06,12/7/2021,0.09718040161816204,2021,12
0.00024536,Colombo Proper,2021-12-07,12/8/2021,1.02126247951059,2021,12
0.000199545,Colombo Proper,2021-12-08,12/9/2021,0.4823243920488864,2021,12
0.0003044,Colombo Proper,2021-12-09,12/10/2021,1.7157709305362143,2021,12
0.000228926,Colombo Proper,2021-12-10,12/11/2021,0.8279435112830306,2021,12
0.000205677,Colombo Proper,2021-12-11,12/12/2021,0.5544572819826453,2021,12
0.000298473,Colombo Proper,2021-12-12,12/13/2021,1.6460495282796275,2021,12
0.00015854271692552723,Colombo Proper,2021-12-13,12/14/2021,0.0,2021,12
0.00015854271692552723,Colombo Proper,2021-12-14,12/15/2021,0.0,2021,12
0.00015854271692552723,Colombo Proper,2021-12-15,12/16/2021,0.0,2021,12
9.829105344649392e-05,Colombo Proper,2021-12-16,12/17/2021,-0.7087616780918123,2021,12
9.760525530799496e-05,Colombo Proper,2021-12-17,12/18/2021,-0.7168289647260462,2021,12
9.303462975357216e-05,Colombo Proper,2021-12-18,12/19/2021,-0.7705948535136532,2021,12
0.000264662,Colombo Proper,2021-12-19,12/20/2021,1.2483187485095157,2021,12
0.00015854271692552723,Colombo Proper,2021-12-20,12/21/2021,0.0,2021,12
0.000172313,Colombo Proper,2021-12-21,12/22/2021,0.16198472168422176,2021,12
0.000206114,Colombo Proper,2021-12-22,12/23/2021,0.5595978679091053,2021,12
0.000302373,Colombo Proper,2021-12-23,12/24/2021,1.691926610918515,2021,12
0.000234915,Colombo Proper,2021-12-24,12/25/2021,0.8983942415200302,2021,12
0.00021882,Colombo Proper,2021-12-25,12/26/2021,0.7090630504756971,2021,12
0.000244952,Colombo Proper,2021-12-27,12/28/2021,1.0164630308652907,2021,12
0.000245058,Colombo Proper,2021-12-28,12/29/2021,1.0177099464447066,2021,12
0.000186133,Colombo Proper,2021-12-29,12/30/2021,0.3245542811892036,2021,12
0.000127443,Colombo Proper,2021-12-30,12/31/2021,-0.3658369957534435,2021,12
0.000145783,Colombo Proper,2021-12-31,1/1/2022,-0.1500970738054431,2021,12
0.000273201,Colombo Proper,2022-01-01,1/2/2022,1.3487660327796345,2022,1
0.000214003,Colombo Proper,2022-01-02,1/3/2022,0.6523989717394092,2022,1
0.00015854271692552723,Colombo Proper,2022-01-03,1/4/2022,0.0,2022,1
0.00015854271692552723,Colombo Proper,2022-01-04,1/5/2022,0.0,2022,1
0.00015854271692552723,Colombo Proper,2022-01-05,1/6/2022,0.0,2022,1
0.00030658,Colombo Proper,2022-01-06,1/7/2022,1.7414150433959,2022,1
0.000148195,Colombo Proper,2022-01-07,1/8/2022,-0.12172386269646938,2022,1
0.000152476,Colombo Proper,2022-01-08,1/9/2022,-0.07136494198439802,2022,1
0.000145207,Colombo Proper,2022-01-09,1/10/2022,-0.156872766010571,2022,1
0.00015854271692552723,Colombo Proper,2022-01-10,1/11/2022,0.0,2022,1
0.000189977,Colombo Proper,2022-01-11,1/12/2022,0.36977261597481503,2022,1
0.000199352,Colombo Proper,2022-01-12,1/13/2022,0.48005406462598754,2022,1
0.000305454,Colombo Proper,2022-01-13,1/14/2022,1.7281695062032363,2022,1
0.000258337,Colombo Proper,2022-01-14,1/15/2022,1.173915531152858,2022,1
0.000210472,Colombo Proper,2022-01-15,1/16/2022,0.6108625669194315,2022,1
0.000301216,Colombo Proper,2022-01-16,1/17/2022,1.6783164097356449,2022,1
0.000224522,Colombo Proper,2022-01-17,1/18/2022,0.7761376979646556,2022,1
0.000214222,Colombo Proper,2022-01-18,1/19/2022,0.6549751463799006,2022,1
0.000220237,Colombo Proper,2022-01-19,1/20/2022,0.725731723834493,2022,1
0.000128333,Colombo Proper,2022-01-20,1/21/2022,-0.3553676102281588,2022,1
0.00015854271692552723,Colombo Proper,2022-01-21,1/22/2022,0.0,2022,1
0.000277461,Colombo Proper,2022-01-22,1/23/2022,1.3988779230467274,2022,1
0.000193598,Colombo Proper,2022-01-23,1/24/2022,0.412367722701844,2022,1
0.000171317,Colombo Proper,2022-01-24,1/25/2022,0.15026842057952133,2022,1
0.000183471,Colombo Proper,2022-01-25,1/26/2022,0.2932402314495319,2022,1
0.000213114,Colombo Proper,2022-01-26,1/27/2022,0.6419413495686476,2022,1
0.000270903,Colombo Proper,2022-01-27,1/28/2022,1.3217338440862594,2022,1
0.00019627,Colombo Proper,2022-01-28,1/29/2022,0.4437994059867433,2022,1
0.00027286,Colombo Proper,2022-01-29,1/30/2022,1.3447547288873625,2022,1
0.000316552,Colombo Proper,2022-01-30,1/31/2022,1.8587192146971792,2022,1
0.000295465,Colombo Proper,2022-01-31,2/1/2022,1.61066535787507,2022,1
0.000292405,Colombo Proper,2022-02-01,2/2/2022,1.5746694930353269,2022,2
0.000246902,Colombo Proper,2022-02-02,2/3/2022,1.039401572184735,2022,2
3.582195972256424e-07,Colombo Proper,2022-02-03,2/4/2022,-1.8607803220824142,2022,2
0.000205984,Colombo Proper,2022-02-04,2/5/2022,0.5580686318211425,2022,2
0.00015854271692552723,Colombo Proper,2022-02-06,2/7/2022,0.0,2022,2
0.000149503,Colombo Proper,2022-02-08,2/9/2022,-0.10633739498065786,2022,2
0.000293241,Colombo Proper,2022-02-09,2/10/2022,1.5845036574163813,2022,2
0.00015854271692552723,Colombo Proper,2022-02-10,2/11/2022,0.0,2022,2
0.00015854271692552723,Colombo Proper,2022-02-11,2/12/2022,0.0,2022,2
0.00024929,Colombo Proper,2022-02-12,2/13/2022,1.0674924627851612,2022,2
0.000183281,Colombo Proper,2022-02-13,2/14/2022,0.29100519409020165,2022,2
6.943415445256418e-05,Colombo Proper,2022-02-14,2/15/2022,-1.0482156113858,2022,2
0.000244953,Colombo Proper,2022-02-15,2/16/2022,1.0164747942198138,2022,2
0.000311839,Colombo Proper,2022-02-16,2/17/2022,1.803278524831262,2022,2
0.000207689,Colombo Proper,2022-02-17,2/18/2022,0.5781251512825022,2022,2
0.000298993,Colombo Proper,2022-02-18,2/19/2022,1.652166472631479,2022,2
0.00015854271692552723,Colombo Proper,2022-02-19,2/20/2022,0.0,2022,2
0.000167836,Colombo Proper,2022-02-20,2/21/2022,0.10932018348568326,2022,2
0.000263851,Colombo Proper,2022-02-21,2/22/2022,1.238778667991532,2022,2
0.00015854271692552723,Colombo Proper,2022-02-22,2/23/2022,0.0,2022,2
0.000235366,Colombo Proper,2022-02-23,2/24/2022,0.9036995144098093,2022,2
0.000258137,Colombo Proper,2022-02-24,2/25/2022,1.1715628602483001,2022,2
0.000304766,Colombo Proper,2022-02-25,2/26/2022,1.7200763182915557,2022,2
0.000185272,Colombo Proper,2022-02-26,2/27/2022,0.31442603294507987,2022,2
0.000186951,Colombo Proper,2022-02-27,2/28/2022,0.3341767051888473,2022,2
0.000168171,Colombo Proper,2022-02-28,3/1/2022,0.11326090725081836,2022,2
0.00015854271692552723,Colombo Proper,2022-03-02,3/3/2022,0.0,2022,3
0.00015854271692552723,Colombo Proper,2022-03-03,3/4/2022,0.0,2022,3
0.000130608,Colombo Proper,2022-03-04,3/5/2022,-0.32860597868880775,2022,3
0.000236731,Colombo Proper,2022-03-05,3/6/2022,0.91975649333342,2022,3
0.000124463,Colombo Proper,2022-03-06,3/7/2022,-0.40089179223136284,2022,3
0.00025414,Colombo Proper,2022-03-07,3/8/2022,1.124544732220701,2022,3
0.000291689,Colombo Proper,2022-03-08,3/9/2022,1.566246931197008,2022,3
0.00015854271692552723,Colombo Proper,2022-03-10,3/11/2022,0.0,2022,3
0.000252557,Colombo Proper,2022-03-12,3/13/2022,1.1059233420111219,2022,3
0.00024231,Colombo Proper,2022-03-13,3/14/2022,0.9853842482160751,2022,3
0.000206626,Colombo Proper,2022-03-14,3/15/2022,0.5656207054247748,2022,3
0.00015854271692552723,Colombo Proper,2022-03-15,3/16/2022,0.0,2022,3
0.00015854271692552723,Colombo Proper,2022-03-16,3/17/2022,0.0,2022,3
0.00014083,Colombo Proper,2022-03-17,3/18/2022,-0.20836096875683063,2022,3
0.00018605,Colombo Proper,2022-03-18,3/19/2022,0.3235779227638118,2022,3
0.000131904,Colombo Proper,2022-03-19,3/20/2022,-0.31336067122726974,2022,3
5.954769162158127e-05,Colombo Proper,2022-03-20,3/21/2022,-1.1645135786430552,2022,3
0.00022398,Colombo Proper,2022-03-21,3/22/2022,0.7697619598133025,2022,3
0.000108542,Colombo Proper,2022-03-22,3/23/2022,-0.5881761595887302,2022,3
9.18776857829536e-05,Colombo Proper,2022-03-23,3/24/2022,-0.7842043956030456,2022,3
0.000159677,Colombo Proper,2022-03-24,3/25/2022,0.0133429739342253,2022,3
0.000285068,Colombo Proper,2022-03-25,3/26/2022,1.4883617609016038,2022,3
0.00015854271692552723,Colombo Proper,2022-03-26,3/27/2022,0.0,2022,3
0.000249042,Colombo Proper,2022-03-27,3/28/2022,1.0645751508635088,2022,3
0.000211304,Colombo Proper,2022-03-28,3/29/2022,0.6206496778823943,2022,3
0.000198089,Colombo Proper,2022-03-29,3/30/2022,0.4651969478637017,2022,3
0.000131276,Colombo Proper,2022-03-30,3/31/2022,-0.32074805786758287,2022,3
0.000155555,Colombo Proper,2022-03-31,4/1/2022,-0.03514557340872207,2022,3
0.000176193,Colombo Proper,2022-04-01,4/2/2022,0.20762653723265367,2022,4
0.000140596,Colombo Proper,2022-04-02,4/3/2022,-0.2111135937151639,2022,4
0.000170357,Colombo Proper,2022-04-03,4/4/2022,0.13897560023764105,2022,4
0.000229769,Colombo Proper,2022-04-04,4/5/2022,0.8378600191457438,2022,4
4.9991247948800566e-05,Colombo Proper,2022-04-05,4/6/2022,-1.2769294135430647,2022,4
0.000162993,Colombo Proper,2022-04-06,4/7/2022,0.05235025753180279,2022,4
0.000185794,Colombo Proper,2022-04-07,4/8/2022,0.3205665040059772,2022,4
0.00015854271692552723,Colombo Proper,2022-04-08,4/9/2022,0.0,2022,4
0.00015854271692552723,Colombo Proper,2022-04-09,4/10/2022,0.0,2022,4
0.00015854271692552723,Colombo Proper,2022-04-10,4/11/2022,0.0,2022,4
0.00015854271692552723,Colombo Proper,2022-04-11,4/12/2022,0.0,2022,4
0.00015854271692552723,Colombo Proper,2022-04-12,4/13/2022,0.0,2022,4
0.000304472,Colombo Proper,2022-04-13,4/14/2022,1.7166178920618553,2022,4
8.205374538833605e-05,Colombo Proper,2022-04-14,4/15/2022,-0.8997668892757064,2022,4
7.748130993148584e-05,Colombo Proper,2022-04-15,4/16/2022,-0.9535540685872186,2022,4
0.000151585,Colombo Proper,2022-04-16,4/17/2022,-0.08184609086420531,2022,4
7.891535287230517e-05,Colombo Proper,2022-04-17,4/18/2022,-0.9366849130734539,2022,4
0.000118469,Colombo Proper,2022-04-18,4/19/2022,-0.47140133924097666,2022,4
0.00015854271692552723,Colombo Proper,2022-04-19,4/20/2022,0.0,2022,4
0.000161382,Colombo Proper,2022-04-20,4/21/2022,0.03339949339558535,2022,4
0.000221716,Colombo Proper,2022-04-21,4/22/2022,0.743129725173702,2022,4
0.00015854271692552723,Colombo Proper,2022-04-22,4/23/2022,0.0,2022,4
0.00019548,Colombo Proper,2022-04-23,4/24/2022,0.4345063559137379,2022,4
0.000103041,Colombo Proper,2022-04-24,4/25/2022,-0.6528863728186075,2022,4
0.00015854271692552723,Colombo Proper,2022-04-25,4/26/2022,0.0,2022,4
0.000145476,Colombo Proper,2022-04-26,4/27/2022,-0.15370842364394027,2022,4
0.00015854271692552723,Colombo Proper,2022-04-27,4/28/2022,0.0,2022,4
0.000170225,Colombo Proper,2022-04-28,4/29/2022,0.13742283744063266,2022,4
0.000121086,Colombo Proper,2022-04-29,4/30/2022,-0.4406166404548306,2022,4
0.000122773,Colombo Proper,2022-04-30,5/1/2022,-0.4207718613748808,2022,4
2.5120632799905263e-05,Colombo Proper,2022-05-02,5/3/2022,-1.5694912767394351,2022,5
0.000255782,Colombo Proper,2022-05-03,5/4/2022,1.1438601603471257,2022,5
0.000132432,Colombo Proper,2022-05-04,5/5/2022,-0.30714962003923546,2022,5
0.00027845,Colombo Proper,2022-05-05,5/6/2022,1.4105118806697687,2022,5
0.00015854271692552723,Colombo Proper,2022-05-06,5/7/2022,0.0,2022,5
0.000124579,Colombo Proper,2022-05-07,5/8/2022,-0.3995272431067192,2022,5
5.518234660453233e-05,Colombo Proper,2022-05-08,5/9/2022,-1.2158646796929045,2022,5
0.000273683,Colombo Proper,2022-05-09,5/10/2022,1.35443596965962,2022,5
0.000273861,Colombo Proper,2022-05-10,5/11/2022,1.3565298467646774,2022,5
0.000178574,Colombo Proper,2022-05-11,5/12/2022,0.23563508435142083,2022,5
0.00015854271692552723,Colombo Proper,2022-05-12,5/13/2022,0.0,2022,5
0.00015854271692552723,Colombo Proper,2022-05-13,5/14/2022,0.0,2022,5
0.00015854271692552723,Colombo Proper,2022-05-14,5/15/2022,0.0,2022,5
8.314432120215452e-05,Colombo Proper,2022-05-15,5/16/2022,-0.8869380593437777,2022,5
0.000119186,Colombo Proper,2022-05-16,5/17/2022,-0.462967014048135,2022,5
6.186188251343297e-05,Colombo Proper,2022-05-17,5/18/2022,-1.1372909307487882,2022,5
0.000169428,Colombo Proper,2022-05-18,5/19/2022,0.12804744388596764,2022,5
0.000101856,Colombo Proper,2022-05-19,5/20/2022,-0.6668259479281158,2022,5
0.000126985,Colombo Proper,2022-05-20,5/21/2022,-0.3712246121248821,2022,5
0.000103545,Colombo Proper,2022-05-21,5/22/2022,-0.6469576421391205,2022,5
0.000107968,Colombo Proper,2022-05-22,5/23/2022,-0.5949283250848127,2022,5
7.447266785207117e-05,Colombo Proper,2022-05-23,5/24/2022,-0.9889457919995627,2022,5
-1.53e-06,Colombo Proper,2022-05-24,5/25/2022,-1.8829921186214622,2022,5
0.000123835,Colombo Proper,2022-05-25,5/26/2022,-0.40827917887167603,2022,5
0.00015854271692552723,Colombo Proper,2022-05-26,5/27/2022,0.0,2022,5
0.00015854271692552723,Colombo Proper,2022-05-27,5/28/2022,0.0,2022,5
0.00015854271692552723,Colombo Proper,2022-05-28,5/29/2022,0.0,2022,5
0.00015854271692552723,Colombo Proper,2022-05-29,5/30/2022,0.0,2022,5
0.00015854271692552723,Colombo Proper,2022-05-30,5/31/2022,0.0,2022,5
0.00015854271692552723,Colombo Proper,2022-05-31,6/1/2022,0.0,2022,5
0.00015854271692552723,Colombo Proper,2022-06-01,6/2/2022,0.0,2022,6
0.000183585,Colombo Proper,2022-06-02,6/3/2022,0.2945812538651302,2022,6
0.000150307,Colombo Proper,2022-06-03,6/4/2022,-0.09687965794433329,2022,6
9.414807926921688e-05,Colombo Proper,2022-06-04,6/5/2022,-0.7574969521178936,2022,6
0.000123758,Colombo Proper,2022-06-05,6/6/2022,-0.4091849571699312,2022,6
0.000168204,Colombo Proper,2022-06-06,6/7/2022,0.11364909795007055,2022,6
0.00015854271692552723,Colombo Proper,2022-06-07,6/8/2022,0.0,2022,6
4.124801901082903e-05,Colombo Proper,2022-06-08,6/9/2022,-1.3797791152143557,2022,6
-8.42e-06,Colombo Proper,2022-06-09,6/10/2022,-1.9640416312834974,2022,6
0.000133666,Colombo Proper,2022-06-10,6/11/2022,-0.29263364055811053,2022,6
0.00015854271692552723,Colombo Proper,2022-06-11,6/12/2022,0.0,2022,6
0.00015854271692552723,Colombo Proper,2022-06-12,6/13/2022,0.0,2022,6
2.5759056943250888e-05,Colombo Proper,2022-06-13,6/14/2022,-1.5619812672053508,2022,6
0.000121177,Colombo Proper,2022-06-14,6/15/2022,-0.4395461751932566,2022,6
0.000244996,Colombo Proper,2022-06-15,6/16/2022,1.0169806184642936,2022,6
0.00015854271692552723,Colombo Proper,2022-06-16,6/17/2022,0.0,2022,6
0.000128328,Colombo Proper,2022-06-17,6/18/2022,-0.35542642700077276,2022,6
0.000109771,Colombo Proper,2022-06-18,6/19/2022,-0.5737189968802191,2022,6
0.000144456,Colombo Proper,2022-06-19,6/20/2022,-0.16570704525718769,2022,6
5.598069042102164e-05,Colombo Proper,2022-06-20,6/21/2022,-1.2064734783484619,2022,6
0.000128207,Colombo Proper,2022-06-21,6/22/2022,-0.35684979289803065,2022,6
0.000107835,Colombo Proper,2022-06-22,6/23/2022,-0.5964928512363439,2022,6
0.000104168,Colombo Proper,2022-06-23,6/24/2022,-0.6396290722714213,2022,6
0.00015854271692552723,Colombo Proper,2022-06-24,6/25/2022,0.0,2022,6
3.9249972641674216e-05,Colombo Proper,2022-06-25,6/26/2022,-1.4032828430077005,2022,6
0.000125373,Colombo Proper,2022-06-26,6/27/2022,-0.3901871396156225,2022,6
7.708686326257748e-05,Colombo Proper,2022-06-27,6/28/2022,-0.9581940845939219,2022,6
7.225822512719809e-05,Colombo Proper,2022-06-28,6/29/2022,-1.0149950668426617,2022,6
0.000163323,Colombo Proper,2022-06-29,6/30/2022,0.05623216452432396,2022,6
0.00015854271692552723,Colombo Proper,2022-06-30,7/1/2022,0.0,2022,6
7.553708098895043e-05,Colombo Proper,2022-07-01,7/2/2022,-0.9764247229117352,2022,7
9.99027496473259e-05,Colombo Proper,2022-07-02,7/3/2022,-0.6898027242983892,2022,7
0.00015854271692552723,Colombo Proper,2022-07-03,7/4/2022,0.0,2022,7
5.613288001006535e-05,Colombo Proper,2022-07-04,7/5/2022,-1.2046832182578626,2022,7
0.000130593,Colombo Proper,2022-07-05,7/6/2022,-0.32878242900664956,2022,7
0.00015854271692552723,Colombo Proper,2022-07-06,7/7/2022,0.0,2022,7
0.00015854271692552723,Colombo Proper,2022-07-07,7/8/2022,0.0,2022,7
7.671319464622945e-05,Colombo Proper,2022-07-08,7/9/2022,-0.9625896810020648,2022,7
8.206146864728497e-05,Colombo Proper,2022-07-09,7/10/2022,-0.899676037842619,2022,7
0.00015854271692552723,Colombo Proper,2022-07-10,7/11/2022,0.0,2022,7
0.00015854271692552723,Colombo Proper,2022-07-11,7/12/2022,0.0,2022,7
6.704650979059643e-06,Colombo Proper,2022-07-12,7/13/2022,-1.7861249997833297,2022,7
5.6466770206948375e-05,Colombo Proper,2022-07-13,7/14/2022,-1.200755549500243,2022,7
0.000104458,Colombo Proper,2022-07-14,7/15/2022,-0.6362176994598117,2022,7
0.00015854271692552723,Colombo Proper,2022-07-15,7/16/2022,0.0,2022,7
0.00015854271692552723,Colombo Proper,2022-07-16,7/17/2022,0.0,2022,7
0.00015854271692552723,Colombo Proper,2022-07-17,7/18/2022,0.0,2022,7
0.00015854271692552723,Colombo Proper,2022-07-18,7/19/2022,0.0,2022,7
0.00015854271692552723,Colombo Proper,2022-07-19,7/20/2022,0.0,2022,7
0.000138396,Colombo Proper,2022-07-20,7/21/2022,-0.2369929736653057,2022,7
0.00015854271692552723,Colombo Proper,2022-07-21,7/22/2022,0.0,2022,7
0.00015854271692552723,Colombo Proper,2022-07-22,7/23/2022,0.0,2022,7
8.822001896596733e-05,Colombo Proper,2022-07-23,7/24/2022,-0.8272308270975064,2022,7
0.00015854271692552723,Colombo Proper,2022-07-24,7/25/2022,0.0,2022,7
4.305931188681326e-05,Colombo Proper,2022-07-25,7/26/2022,-1.3584722349695462,2022,7
0.00020919,Colombo Proper,2022-07-26,7/27/2022,0.5957819464212126,2022,7
0.00015854271692552723,Colombo Proper,2022-07-27,7/28/2022,0.0,2022,7
0.000272943,Colombo Proper,2022-07-28,7/29/2022,1.3457310873127541,2022,7
0.00015854271692552723,Colombo Proper,2022-07-29,7/30/2022,0.0,2022,7
0.000120287,Colombo Proper,2022-07-30,7/31/2022,-0.45001556071854126,2022,7
3.971577425658494e-05,Colombo Proper,2022-07-31,8/1/2022,-1.397803453474217,2022,7
0.00015854271692552723,Colombo Proper,2022-08-01,8/2/2022,0.0,2022,8
0.00015854271692552723,Colombo Proper,2022-08-02,8/3/2022,0.0,2022,8
0.00015854271692552723,Colombo Proper,2022-08-03,8/4/2022,0.0,2022,8
0.00015854271692552723,Colombo Proper,2022-08-04,8/5/2022,0.0,2022,8
0.000187184,Colombo Proper,2022-08-05,8/6/2022,0.33691756679265755,2022,8
0.000118662,Colombo Proper,2022-08-07,8/8/2022,-0.4691310118180778,2022,8
0.000117325,Colombo Proper,2022-08-08,8/9/2022,-0.48485861681505027,2022,8
3.577834263232899e-05,Colombo Proper,2022-08-09,8/10/2022,-1.4441208575795914,2022,8
0.000117527,Colombo Proper,2022-08-10,8/11/2022,-0.4824824192014464,2022,8
5.021919417175698e-05,Colombo Proper,2022-08-11,8/12/2022,-1.274248001310297,2022,8
9.896694818219026e-05,Colombo Proper,2022-08-12,8/13/2022,-0.7008108886957276,2022,8
0.00011939,Colombo Proper,2022-08-13,8/14/2022,-0.4605672897254855,2022,8
0.000144861,Colombo Proper,2022-08-14,8/15/2022,-0.16094288667545695,2022,8
0.000198398,Colombo Proper,2022-08-15,8/16/2022,0.46883182441124416,2022,8
0.000227159,Colombo Proper,2022-08-16,8/17/2022,0.8071576638412574,2022,8
0.00015854271692552723,Colombo Proper,2022-08-17,8/18/2022,0.0,2022,8
0.000154489,Colombo Proper,2022-08-18,8/19/2022,-0.04768530933001814,2022,8
0.000129305,Colombo Proper,2022-08-19,8/20/2022,-0.34393362963200536,2022,8
8.627663142205373e-05,Colombo Proper,2022-08-20,8/21/2022,-0.8500915837517394,2022,8
1.5000461895482705e-05,Colombo Proper,2022-08-21,8/22/2022,-1.6885384349193995,2022,8
5.010618618651504e-05,Colombo Proper,2022-08-22,8/23/2022,-1.2755773543046043,2022,8
0.000128312,Colombo Proper,2022-08-23,8/24/2022,-0.3556146406731375,2022,8
4.451051588118692e-05,Colombo Proper,2022-08-24,8/25/2022,-1.3414012078988373,2022,8
0.000101164,Colombo Proper,2022-08-25,8/26/2022,-0.6749661892578876,2022,8
0.00015854271692552723,Colombo Proper,2022-08-26,8/27/2022,0.0,2022,8
0.00015854271692552723,Colombo Proper,2022-08-27,8/28/2022,0.0,2022,8
4.618392822722968e-05,Colombo Proper,2022-08-28,8/29/2022,-1.3217162652095196,2022,8
6.686288312300899e-05,Colombo Proper,2022-08-29,8/30/2022,-1.0784623876096477,2022,8
0.000285489,Colombo Proper,2022-08-30,8/31/2022,1.4933141331556994,2022,8
0.00015854271692552723,Colombo Proper,2022-08-31,9/1/2022,0.0,2022,8
1.565693229198301e-05,Colombo Proper,2022-09-01,9/2/2022,-1.6808161409116484,2022,9
0.00015854271692552723,Colombo Proper,2022-09-02,9/3/2022,0.0,2022,9
0.00016416,Colombo Proper,2022-09-03,9/4/2022,0.06607809225990072,2022,9
8.963632004252892e-05,Colombo Proper,2022-09-04,9/5/2022,-0.8105703754229008,2022,9
0.00015854271692552723,Colombo Proper,2022-09-05,9/6/2022,0.0,2022,9
-6.79e-07,Colombo Proper,2022-09-06,9/7/2022,-1.8729815039225668,2022,9
0.00015854271692552723,Colombo Proper,2022-09-07,9/8/2022,0.0,2022,9
0.000201137,Colombo Proper,2022-09-09,9/10/2022,0.5010516524491707,2022,9
9.526850211364746e-05,Colombo Proper,2022-09-10,9/11/2022,-0.7443170209834219,2022,9
2.9657231478593723e-05,Colombo Proper,2022-09-11,9/12/2022,-1.516125658154394,2022,9
0.000117942,Colombo Proper,2022-09-12,9/13/2022,-0.4776006270744878,2022,9
0.000119456,Colombo Proper,2022-09-14,9/15/2022,-0.4597909083269811,2022,9
0.000118353,Colombo Proper,2022-09-15,9/16/2022,-0.47276588836562045,2022,9
6.67730233906734e-05,Colombo Proper,2022-09-16,9/17/2022,-1.0795194394984347,2022,9
0.00011779,Colombo Proper,2022-09-17,9/18/2022,-0.4793886569619522,2022,9
0.00015854271692552723,Colombo Proper,2022-09-18,9/19/2022,0.0,2022,9
0.00015854271692552723,Colombo Proper,2022-09-19,9/20/2022,0.0,2022,9
6.779620784954384e-05,Colombo Proper,2022-09-20,9/21/2022,-1.0674833579665308,2022,9
9.969666763326336e-05,Colombo Proper,2022-09-21,9/22/2022,-0.6922269400905778,2022,9
-8.36e-06,Colombo Proper,2022-09-22,9/23/2022,-1.96333583001213,2022,9
4.330000450661065e-05,Colombo Proper,2022-09-23,9/24/2022,-1.35564088235185,2022,9
0.000114248,Colombo Proper,2022-09-24,9/25/2022,-0.5210544586816805,2022,9
0.000126423,Colombo Proper,2022-09-25,9/26/2022,-0.3778356173666912,2022,9
0.000119847,Colombo Proper,2022-09-26,9/27/2022,-0.4551914367085695,2022,9
8.919575350173417e-05,Colombo Proper,2022-09-27,9/28/2022,-0.8157529158331494,2022,9
9.7659064560315e-05,Colombo Proper,2022-09-28,9/29/2022,-0.7161959874143992,2022,9
0.00015854271692552723,Colombo Proper,2022-09-30,10/1/2022,0.0,2022,9
4.887545280632972e-05,Colombo Proper,2022-10-01,10/2/2022,-1.2900549073787582,2022,10
0.000133739,Colombo Proper,2022-10-02,10/3/2022,-0.2917749156779469,2022,10
0.00015854271692552723,Colombo Proper,2022-10-03,10/4/2022,0.0,2022,10
0.000222096,Colombo Proper,2022-10-04,10/5/2022,0.7475997998923628,2022,10
0.000112331,Colombo Proper,2022-10-05,10/6/2022,-0.5436048093018722,2022,10
0.000120096,Colombo Proper,2022-10-06,10/7/2022,-0.45226236143239446,2022,10
0.00015854271692552723,Colombo Proper,2022-10-07,10/8/2022,0.0,2022,10
0.000159488,Colombo Proper,2022-10-08,10/9/2022,0.011119699929417729,2022,10
3.742045062930536e-05,Colombo Proper,2022-10-09,10/10/2022,-1.4248041590464469,2022,10
0.000141914,Colombo Proper,2022-10-10,10/11/2022,-0.19560949245412418,2022,10
6.093067180363016e-05,Colombo Proper,2022-10-11,10/12/2022,-1.148245092463619,2022,10
0.00015854271692552723,Colombo Proper,2022-10-12,10/13/2022,0.0,2022,10
0.00015854271692552723,Colombo Proper,2022-10-13,10/14/2022,0.0,2022,10
0.00015854271692552723,Colombo Proper,2022-10-14,10/15/2022,0.0,2022,10
0.00015854271692552723,Colombo Proper,2022-10-15,10/16/2022,0.0,2022,10
0.00015854271692552723,Colombo Proper,2022-10-17,10/18/2022,0.0,2022,10
